290.92 290.35 289.79 289.16 288.53 287.90 287.28 286.65 286.53 286.41 286.30 286.18 286.06 284.35 282.64 280.92 279.21 277.49 277.08 276.67 276.26 275.85 275.43 279.16 282.88 286.61 290.34 294.06 294.71 295.37 296.02 296.67 297.32 297.26 297.20 297.13 297.07 297.01 296.37 295.73 295.08 294.44 293.80 292.97 292.14 291.31 290.48 289.65 288.77 287.89 287.01 286.13 285.25 284.41 283.56 282.71 281.87 281.02 280.24 279.46 278.68 277.90 277.12 276.37 275.62 274.87 274.12 273.37 272.64 271.90 271.16 270.43 269.69 269.17 268.65 268.13 267.62 267.10 266.71 266.32 265.93 265.54 265.14 264.88 264.61
291.03 290.49 289.95 289.25 288.55 287.85 287.15 286.45 286.11 285.77 285.43 285.09 284.75 283.25 281.74 280.23 278.73 277.22 277.13 277.03 276.94 276.84 276.75 280.26 283.77 287.29 290.80 294.32 295.18 296.04 296.91 297.77 298.63 298.65 298.66 298.68 298.70 298.71 297.97 297.22 296.47 295.73 294.98 293.97 292.96 291.95 290.94 289.93 288.93 287.93 286.93 285.93 284.93 283.98 283.04 282.09 281.14 280.20 279.35 278.50 277.65 276.80 275.96 275.25 274.54 273.83 273.12 272.41 271.73 271.04 270.35 269.66 268.98 268.48 267.99 267.50 267.00 266.51 266.13 265.75 265.37 264.98 264.60 264.33 264.06
291.15 290.63 290.11 289.34 288.57 287.79 287.02 286.25 285.68 285.12 284.56 284.00 283.44 282.14 280.84 279.55 278.25 276.95 277.17 277.39 277.62 277.84 278.06 281.36 284.66 287.97 291.27 294.57 295.65 296.72 297.79 298.87 299.94 300.04 300.13 300.23 300.32 300.42 299.57 298.71 297.86 297.01 296.16 294.97 293.78 292.60 291.41 290.22 289.10 287.98 286.85 285.73 284.61 283.56 282.51 281.47 280.42 279.37 278.45 277.54 276.62 275.71 274.79 274.12 273.46 272.79 272.12 271.45 270.82 270.18 269.54 268.90 268.26 267.80 267.33 266.86 266.39 265.92 265.55 265.18 264.81 264.43 264.06 263.79 263.51
291.07 290.57 290.07 289.31 288.54 287.78 287.01 286.25 285.66 285.07 284.48 283.89 283.30 282.20 281.11 280.01 278.92 277.82 278.19 278.56 278.93 279.30 279.68 282.85 286.03 289.20 292.38 295.55 296.60 297.64 298.68 299.73 300.77 301.03 301.28 301.54 301.80 302.05 300.95 299.85 298.75 297.65 296.55 295.21 293.86 292.52 291.17 289.83 288.64 287.46 286.27 285.09 283.90 282.78 281.65 280.53 279.40 278.28 277.29 276.30 275.31 274.32 273.33 272.73 272.13 271.52 270.92 270.32 269.75 269.18 268.61 268.04 267.47 267.03 266.60 266.16 265.73 265.29 264.93 264.57 264.21 263.84 263.48 263.20 262.91
290.99 290.51 290.03 289.27 288.52 287.76 287.01 286.25 285.63 285.01 284.40 283.78 283.16 282.27 281.37 280.48 279.58 278.69 279.21 279.73 280.25 280.77 281.29 284.34 287.39 290.44 293.49 296.54 297.55 298.56 299.57 300.59 301.60 302.02 302.43 302.85 303.27 303.68 302.34 300.99 299.65 298.30 296.95 295.45 293.94 292.44 290.93 289.43 288.18 286.94 285.69 284.45 283.20 282.00 280.79 279.59 278.39 277.18 276.12 275.06 273.99 272.93 271.87 271.33 270.79 270.26 269.72 269.18 268.68 268.18 267.68 267.17 266.67 266.27 265.87 265.46 265.06 264.66 264.31 263.96 263.61 263.25 262.90 262.61 262.31
290.92 290.45 289.99 289.24 288.49 287.75 287.00 286.25 285.61 284.96 284.31 283.67 283.02 282.33 281.64 280.94 280.25 279.56 280.23 280.90 281.57 282.24 282.90 285.83 288.75 291.67 294.60 297.52 298.50 299.48 300.47 301.45 302.43 303.01 303.59 304.16 304.74 305.32 303.73 302.13 300.54 298.95 297.35 295.69 294.02 292.36 290.70 289.03 287.73 286.42 285.11 283.80 282.50 281.21 279.93 278.65 277.37 276.09 274.95 273.82 272.68 271.54 270.41 269.94 269.46 268.99 268.52 268.05 267.62 267.18 266.75 266.31 265.88 265.51 265.14 264.77 264.40 264.03 263.69 263.34 263.00 262.66 262.32 262.02 261.72
290.84 290.39 289.95 289.21 288.47 287.73 286.99 286.26 285.58 284.91 284.23 283.55 282.88 282.39 281.90 281.41 280.92 280.43 281.25 282.06 282.88 283.70 284.52 287.32 290.11 292.91 295.71 298.50 299.45 300.41 301.36 302.31 303.26 304.00 304.74 305.47 306.21 306.95 305.11 303.27 301.43 299.59 297.75 295.93 294.11 292.28 290.46 288.64 287.27 285.90 284.53 283.16 281.79 280.43 279.07 277.71 276.35 274.99 273.78 272.57 271.36 270.16 268.95 268.54 268.13 267.73 267.32 266.92 266.55 266.18 265.81 265.45 265.08 264.74 264.40 264.07 263.73 263.39 263.06 262.73 262.40 262.07 261.74 261.43 261.12
290.76 290.33 289.90 289.18 288.45 287.72 286.99 286.26 285.55 284.85 284.15 283.44 282.74 282.45 282.16 281.87 281.59 281.30 282.26 283.23 284.20 285.17 286.13 288.80 291.47 294.14 296.82 299.49 300.41 301.33 302.25 303.17 304.09 304.99 305.89 306.79 307.69 308.59 306.50 304.41 302.33 300.24 298.15 296.17 294.19 292.20 290.22 288.24 286.81 285.38 283.95 282.52 281.09 279.65 278.21 276.78 275.34 273.90 272.62 271.33 270.05 268.77 267.48 267.14 266.80 266.46 266.12 265.78 265.48 265.18 264.88 264.58 264.28 263.98 263.67 263.37 263.06 262.76 262.44 262.12 261.80 261.48 261.16 260.84 260.52
290.78 290.33 289.88 289.18 288.49 287.79 287.09 286.39 285.73 285.06 284.39 283.72 283.06 282.81 282.57 282.33 282.09 281.85 282.77 283.69 284.61 285.53 286.45 288.90 291.35 293.80 296.25 298.69 299.74 300.80 301.85 302.90 303.95 304.78 305.60 306.43 307.25 308.08 305.83 303.58 301.33 299.09 296.84 294.99 293.13 291.28 289.43 287.58 286.11 284.64 283.17 281.71 280.24 278.78 277.32 275.85 274.39 272.93 271.69 270.44 269.19 267.95 266.70 266.37 266.03 265.70 265.36 265.03 264.76 264.49 264.23 263.96 263.69 263.41 263.12 262.84 262.55 262.27 261.95 261.64 261.32 261.01 260.69 260.35 260.01
290.81 290.33 289.85 289.19 288.52 287.86 287.20 286.53 285.90 285.27 284.64 284.00 283.37 283.18 282.98 282.79 282.59 282.40 283.27 284.15 285.02 285.90 286.77 289.00 291.22 293.45 295.67 297.90 299.08 300.27 301.45 302.63 303.81 304.56 305.32 306.07 306.82 307.58 305.16 302.75 300.34 297.93 295.52 293.80 292.08 290.36 288.64 286.91 285.41 283.90 282.40 280.89 279.38 277.90 276.42 274.93 273.45 271.97 270.76 269.55 268.34 267.13 265.92 265.59 265.26 264.93 264.60 264.28 264.04 263.80 263.57 263.33 263.10 262.83 262.57 262.31 262.04 261.78 261.47 261.15 260.84 260.53 260.21 259.86 259.51
290.83 290.33 289.83 289.20 288.56 287.93 287.30 286.67 286.07 285.48 284.88 284.29 283.69 283.54 283.39 283.25 283.10 282.95 283.78 284.60 285.43 286.26 287.09 289.09 291.10 293.10 295.10 297.11 298.42 299.73 301.05 302.36 303.67 304.35 305.03 305.71 306.39 307.07 304.50 301.93 299.35 296.78 294.21 292.62 291.03 289.43 287.84 286.25 284.71 283.16 281.62 280.08 278.53 277.03 275.52 274.01 272.51 271.00 269.83 268.65 267.48 266.31 265.14 264.82 264.49 264.17 263.85 263.52 263.32 263.11 262.91 262.71 262.50 262.26 262.02 261.77 261.53 261.29 260.98 260.67 260.36 260.05 259.74 259.37 259.00
290.85 290.33 289.80 289.20 288.60 288.00 287.40 286.80 286.24 285.68 285.13 284.57 284.01 283.91 283.81 283.70 283.60 283.50 284.28 285.06 285.84 286.62 287.40 289.19 290.97 292.75 294.53 296.32 297.76 299.20 300.65 302.09 303.53 304.14 304.75 305.35 305.96 306.57 303.83 301.10 298.36 295.63 292.89 291.43 289.97 288.51 287.05 285.59 284.01 282.43 280.84 279.26 277.68 276.15 274.62 273.09 271.56 270.03 268.90 267.76 266.63 265.49 264.36 264.04 263.72 263.40 263.09 262.77 262.60 262.43 262.25 262.08 261.91 261.69 261.47 261.24 261.02 260.80 260.49 260.19 259.88 259.57 259.27 258.88 258.50
290.88 290.33 289.78 289.21 288.64 288.07 287.51 286.94 286.42 285.89 285.37 284.85 284.33 284.27 284.22 284.16 284.11 284.05 284.79 285.52 286.25 286.99 287.72 289.28 290.84 292.40 293.96 295.53 297.10 298.67 300.25 301.82 303.40 303.93 304.46 304.99 305.53 306.06 303.16 300.27 297.37 294.48 291.58 290.25 288.92 287.59 286.26 284.93 283.31 281.69 280.07 278.45 276.83 275.28 273.72 272.17 270.62 269.07 267.97 266.87 265.77 264.67 263.57 263.26 262.95 262.64 262.33 262.02 261.88 261.74 261.60 261.46 261.32 261.11 260.91 260.71 260.51 260.31 260.00 259.70 259.40 259.10 258.79 258.39 257.99
291.00 290.41 289.83 289.26 288.68 288.10 287.52 286.95 286.43 285.92 285.41 284.90 284.39 284.30 284.21 284.12 284.03 283.94 284.57 285.19 285.81 286.44 287.06 288.50 289.93 291.37 292.80 294.24 295.83 297.43 299.02 300.62 302.21 302.57 302.93 303.29 303.65 304.01 301.25 298.49 295.73 292.98 290.22 288.96 287.71 286.45 285.20 283.94 282.31 280.69 279.06 277.44 275.81 274.30 272.79 271.27 269.76 268.25 267.23 266.21 265.19 264.17 263.15 262.86 262.57 262.29 262.00 261.72 261.59 261.47 261.34 261.22 261.09 260.90 260.70 260.51 260.31 260.12 259.81 259.50 259.18 258.87 258.56 258.14 257.72
291.12 290.50 289.89 289.30 288.71 288.13 287.54 286.95 286.45 285.95 285.45 284.95 284.45 284.33 284.20 284.08 283.96 283.83 284.35 284.86 285.37 285.89 286.40 287.71 289.02 290.33 291.64 292.95 294.57 296.18 297.80 299.41 301.03 301.21 301.40 301.58 301.77 301.96 299.34 296.72 294.10 291.48 288.86 287.68 286.50 285.31 284.13 282.95 281.32 279.69 278.06 276.42 274.79 273.32 271.85 270.38 268.91 267.44 266.49 265.55 264.61 263.66 262.72 262.46 262.20 261.94 261.68 261.42 261.31 261.20 261.09 260.98 260.87 260.68 260.50 260.31 260.12 259.93 259.61 259.29 258.97 258.65 258.33 257.89 257.44
291.24 290.59 289.94 289.35 288.75 288.15 287.56 286.96 286.47 285.98 285.49 285.00 284.51 284.36 284.20 284.04 283.88 283.72 284.13 284.53 284.93 285.34 285.74 286.93 288.11 289.30 290.48 291.67 293.30 294.94 296.58 298.21 299.85 299.86 299.87 299.88 299.89 299.90 297.42 294.94 292.46 289.98 287.50 286.39 285.28 284.18 283.07 281.96 280.32 278.69 277.05 275.41 273.77 272.34 270.91 269.48 268.05 266.62 265.76 264.89 264.02 263.16 262.29 262.05 261.82 261.58 261.35 261.11 261.02 260.93 260.84 260.74 260.65 260.47 260.29 260.10 259.92 259.74 259.41 259.09 258.76 258.43 258.10 257.63 257.16
291.36 290.68 290.00 289.39 288.79 288.18 287.57 286.97 286.49 286.01 285.53 285.06 284.58 284.38 284.19 284.00 283.81 283.61 283.91 284.20 284.49 284.79 285.08 286.14 287.20 288.26 289.32 290.38 292.04 293.70 295.35 297.01 298.66 298.50 298.34 298.17 298.01 297.85 295.51 293.17 290.82 288.48 286.14 285.11 284.07 283.04 282.01 280.97 279.33 277.69 276.04 274.40 272.76 271.37 269.98 268.59 267.20 265.81 265.02 264.23 263.44 262.65 261.86 261.65 261.44 261.23 261.02 260.81 260.74 260.66 260.58 260.51 260.43 260.25 260.08 259.90 259.73 259.55 259.22 258.88 258.54 258.21 257.87 257.38 256.89
291.48 290.77 290.06 289.44 288.82 288.21 287.59 286.97 286.51 286.04 285.57 285.11 284.64 284.41 284.19 283.96 283.73 283.50 283.69 283.87 284.05 284.24 284.42 285.36 286.29 287.23 288.16 289.10 290.78 292.45 294.13 295.80 297.48 297.14 296.81 296.47 296.13 295.80 293.59 291.39 289.19 286.98 284.78 283.82 282.86 281.90 280.94 279.99 278.34 276.69 275.04 273.39 271.74 270.39 269.04 267.69 266.34 264.99 264.28 263.57 262.86 262.14 261.43 261.25 261.06 260.88 260.70 260.51 260.45 260.39 260.33 260.27 260.21 260.04 259.87 259.70 259.53 259.36 259.02 258.67 258.33 257.99 257.64 257.13 256.61
291.63 290.90 290.17 289.54 288.91 288.28 287.65 287.03 286.53 286.04 285.55 285.05 284.56 284.25 283.95 283.64 283.33 283.03 283.06 283.10 283.14 283.18 283.22 283.94 284.66 285.38 286.10 286.82 288.34 289.86 291.38 292.90 294.42 294.13 293.84 293.56 293.27 292.99 291.01 289.03 287.05 285.07 283.09 282.12 281.15 280.19 279.22 278.25 276.69 275.12 273.55 271.98 270.41 269.13 267.85 266.56 265.28 264.00 263.42 262.84 262.25 261.67 261.09 260.99 260.89 260.79 260.69 260.58 260.56 260.53 260.50 260.48 260.45 260.27 260.10 259.93 259.75 259.58 259.22 258.85 258.49 258.12 257.76 257.21 256.67
291.78 291.03 290.28 289.64 289.00 288.36 287.72 287.08 286.56 286.04 285.52 285.00 284.48 284.09 283.71 283.32 282.93 282.55 282.44 282.34 282.23 282.13 282.02 282.52 283.03 283.53 284.04 284.54 285.90 287.27 288.63 289.99 291.35 291.12 290.88 290.65 290.41 290.18 288.42 286.67 284.91 283.15 281.40 280.42 279.45 278.47 277.50 276.52 275.04 273.55 272.06 270.57 269.08 267.87 266.65 265.44 264.22 263.00 262.55 262.10 261.65 261.20 260.75 260.73 260.71 260.69 260.67 260.66 260.66 260.67 260.68 260.68 260.69 260.51 260.33 260.16 259.98 259.80 259.42 259.03 258.64 258.26 257.87 257.29 256.72
291.92 291.16 290.39 289.74 289.08 288.43 287.78 287.13 286.58 286.04 285.49 284.95 284.40 283.93 283.47 283.00 282.53 282.07 281.82 281.57 281.32 281.07 280.82 281.11 281.40 281.69 281.98 282.26 283.47 284.67 285.88 287.08 288.29 288.10 287.92 287.74 287.55 287.37 285.84 284.30 282.77 281.24 279.71 278.72 277.74 276.76 275.78 274.79 273.39 271.98 270.57 269.16 267.75 266.60 265.46 264.31 263.16 262.01 261.69 261.37 261.05 260.73 260.41 260.47 260.54 260.60 260.66 260.73 260.77 260.81 260.85 260.89 260.93 260.75 260.57 260.39 260.20 260.02 259.61 259.21 258.80 258.39 257.99 257.38 256.77
292.07 291.29 290.50 289.84 289.17 288.51 287.84 287.18 286.61 286.04 285.46 284.89 284.32 283.77 283.23 282.68 282.13 281.59 281.19 280.80 280.41 280.01 279.62 279.69 279.77 279.84 279.91 279.99 281.03 282.08 283.13 284.18 285.23 285.09 284.96 284.83 284.69 284.56 283.25 281.94 280.63 279.33 278.02 277.03 276.03 275.04 274.05 273.06 271.73 270.41 269.08 267.75 266.42 265.34 264.26 263.18 262.10 261.02 260.83 260.64 260.45 260.26 260.07 260.22 260.36 260.51 260.65 260.80 260.87 260.95 261.02 261.10 261.17 260.99 260.80 260.61 260.43 260.24 259.81 259.38 258.96 258.53 258.10 257.46 256.82
292.22 291.42 290.61 289.93 289.26 288.58 287.91 287.23 286.63 286.03 285.44 284.84 284.24 283.61 282.99 282.36 281.74 281.11 280.57 280.03 279.50 278.96 278.42 278.28 278.14 277.99 277.85 277.71 278.60 279.49 280.38 281.27 282.16 282.08 282.00 281.92 281.83 281.75 280.67 279.58 278.50 277.41 276.33 275.33 274.33 273.33 272.33 271.33 270.08 268.84 267.59 266.34 265.10 264.08 263.07 262.05 261.04 260.02 259.96 259.90 259.85 259.79 259.73 259.96 260.19 260.41 260.64 260.87 260.98 261.09 261.19 261.30 261.41 261.22 261.03 260.84 260.65 260.46 260.01 259.56 259.11 258.66 258.21 257.54 256.87
292.36 291.55 290.74 290.07 289.40 288.73 288.06 287.39 286.78 286.16 285.55 284.94 284.32 283.67 283.02 282.36 281.71 281.05 280.41 279.76 279.12 278.48 277.83 277.32 276.81 276.29 275.78 275.27 275.83 276.38 276.94 277.50 278.06 278.21 278.37 278.52 278.67 278.82 277.97 277.12 276.26 275.41 274.56 273.71 272.86 272.01 271.16 270.32 269.18 268.04 266.90 265.77 264.63 263.58 262.54 261.50 260.45 259.41 259.55 259.69 259.83 259.97 260.11 260.42 260.73 261.04 261.35 261.66 261.77 261.89 262.01 262.12 262.24 262.02 261.80 261.59 261.37 261.15 260.66 260.17 259.68 259.19 258.71 257.99 257.27
292.50 291.68 290.87 290.21 289.54 288.88 288.21 287.55 286.92 286.29 285.66 285.04 284.41 283.73 283.04 282.36 281.68 280.99 280.24 279.49 278.74 277.99 277.25 276.36 275.48 274.59 273.71 272.82 273.05 273.28 273.51 273.73 273.96 274.35 274.73 275.12 275.51 275.89 275.27 274.65 274.03 273.41 272.79 272.10 271.40 270.70 270.00 269.30 268.27 267.25 266.22 265.19 264.16 263.09 262.01 260.94 259.87 258.79 259.13 259.47 259.81 260.16 260.50 260.89 261.27 261.66 262.05 262.44 262.57 262.69 262.82 262.94 263.07 262.82 262.58 262.33 262.08 261.84 261.31 260.78 260.25 259.73 259.20 258.44 257.67
292.63 291.82 291.00 290.34 289.68 289.03 288.37 287.71 287.06 286.42 285.78 285.14 284.49 283.78 283.07 282.36 281.65 280.93 280.08 279.22 278.37 277.51 276.66 275.40 274.15 272.89 271.64 270.38 270.28 270.18 270.07 269.97 269.86 270.48 271.10 271.72 272.34 272.96 272.57 272.19 271.80 271.42 271.03 270.48 269.93 269.38 268.83 268.29 267.37 266.45 265.53 264.61 263.69 262.59 261.49 260.38 259.28 258.18 258.72 259.26 259.80 260.34 260.88 261.35 261.82 262.29 262.76 263.23 263.36 263.50 263.63 263.76 263.90 263.62 263.35 263.07 262.80 262.52 261.96 261.39 260.83 260.26 259.69 258.88 258.07
292.77 291.95 291.14 290.48 289.83 289.17 288.52 287.86 287.21 286.55 285.89 285.23 284.58 283.84 283.10 282.36 281.62 280.88 279.92 278.95 277.99 277.03 276.07 274.44 272.82 271.19 269.57 267.94 267.51 267.07 266.63 266.20 265.76 266.62 267.47 268.32 269.18 270.03 269.88 269.72 269.57 269.42 269.26 268.86 268.47 268.07 267.67 267.27 266.46 265.65 264.84 264.04 263.23 262.09 260.96 259.83 258.69 257.56 258.30 259.04 259.78 260.52 261.26 261.81 262.36 262.91 263.46 264.01 264.16 264.30 264.44 264.58 264.72 264.42 264.12 263.82 263.51 263.21 262.61 262.00 261.40 260.79 260.19 259.33 258.48
292.91 292.09 291.27 290.62 289.97 289.32 288.67 288.02 287.35 286.68 286.01 285.33 284.66 283.89 283.12 282.36 281.59 280.82 279.75 278.68 277.62 276.55 275.48 273.48 271.49 269.49 267.50 265.50 264.73 263.97 263.20 262.43 261.66 262.75 263.84 264.93 266.01 267.10 267.18 267.26 267.34 267.42 267.50 267.25 267.00 266.75 266.50 266.25 265.56 264.86 264.16 263.46 262.76 261.60 260.43 259.27 258.11 256.95 257.89 258.83 259.77 260.71 261.65 262.28 262.91 263.54 264.17 264.80 264.95 265.10 265.25 265.40 265.55 265.22 264.89 264.56 264.23 263.90 263.26 262.61 261.97 261.33 260.68 259.78 258.88
293.03 292.22 291.41 290.78 290.14 289.51 288.88 288.25 287.60 286.96 286.31 285.67 285.02 284.34 283.66 282.98 282.29 281.61 280.68 279.75 278.82 277.89 276.96 274.71 272.47 270.22 267.98 265.73 264.81 263.89 262.97 262.05 261.13 262.12 263.11 264.11 265.10 266.09 266.27 266.45 266.62 266.80 266.97 266.89 266.81 266.73 266.65 266.56 266.09 265.61 265.14 264.66 264.18 263.28 262.38 261.48 260.58 259.67 260.51 261.35 262.19 263.02 263.86 264.41 264.95 265.50 266.05 266.59 266.67 266.75 266.82 266.90 266.97 266.59 266.20 265.81 265.42 265.04 264.34 263.63 262.93 262.23 261.53 260.56 259.59
293.15 292.35 291.55 290.93 290.32 289.70 289.09 288.47 287.85 287.24 286.62 286.00 285.39 284.79 284.19 283.59 283.00 282.40 281.61 280.81 280.02 279.23 278.43 275.94 273.44 270.95 268.46 265.96 264.89 263.82 262.74 261.67 260.59 261.49 262.39 263.29 264.19 265.09 265.36 265.63 265.90 266.18 266.45 266.53 266.62 266.70 266.79 266.87 266.62 266.37 266.11 265.86 265.61 264.97 264.33 263.69 263.04 262.40 263.14 263.87 264.61 265.34 266.08 266.54 267.00 267.46 267.93 268.39 268.39 268.39 268.39 268.39 268.40 267.95 267.51 267.06 266.62 266.17 265.42 264.66 263.90 263.14 262.38 261.34 260.31
293.28 292.48 291.69 291.09 290.49 289.89 289.29 288.69 288.11 287.52 286.93 286.34 285.75 285.24 284.73 284.21 283.70 283.19 282.53 281.88 281.22 280.57 279.91 277.17 274.42 271.68 268.94 266.20 264.97 263.74 262.51 261.28 260.06 260.86 261.67 262.47 263.28 264.08 264.45 264.82 265.19 265.55 265.92 266.17 266.43 266.68 266.93 267.18 267.15 267.12 267.09 267.06 267.03 266.65 266.27 265.89 265.51 265.13 265.76 266.40 267.03 267.66 268.29 268.67 269.05 269.43 269.80 270.18 270.11 270.04 269.96 269.89 269.82 269.32 268.81 268.31 267.81 267.31 266.50 265.68 264.86 264.05 263.23 262.13 261.02
