9.619634e-07 9.619920e-07 9.620207e-07 9.620495e-07 9.620783e-07 9.621071e-07 9.621362e-07 9.621654e-07 9.621942e-07 9.622230e-07 9.622519e-07 9.622811e-07 9.623103e-07 9.623395e-07 9.623687e-07 9.623976e-07 9.624265e-07 9.624554e-07 9.624846e-07 9.625138e-07 9.625427e-07 9.625716e-07 9.626006e-07 9.626295e-07 9.626585e-07 9.626874e-07 9.627166e-07 9.627458e-07 9.627747e-07 9.628036e-07 9.628325e-07 9.628617e-07 9.628909e-07 9.629200e-07 9.629490e-07 9.629779e-07 9.630068e-07 9.630357e-07 9.630645e-07 9.630934e-07 9.631222e-07 9.631512e-07 9.631802e-07 9.632091e-07 9.632381e-07 9.632669e-07 9.632956e-07 9.633244e-07 9.633532e-07 9.633821e-07 9.634108e-07 9.634395e-07 9.634682e-07 9.634969e-07 9.635256e-07 9.635541e-07 9.635827e-07 9.636112e-07 9.636398e-07 9.636684e-07 9.636969e-07 9.637254e-07 9.637538e-07 9.637822e-07 9.638106e-07 9.638389e-07 9.638674e-07 9.638958e-07 9.639241e-07 9.639524e-07 9.639806e-07 9.640088e-07 9.640370e-07 9.640651e-07 9.640933e-07 9.641213e-07 9.641494e-07 9.641774e-07 9.642054e-07 9.642333e-07 9.642612e-07 9.642891e-07 9.643171e-07 9.643449e-07 9.643726e-07
9.619631e-07 9.619918e-07 9.620204e-07 9.620492e-07 9.620780e-07 9.621068e-07 9.621356e-07 9.621648e-07 9.621936e-07 9.622225e-07 9.622513e-07 9.622801e-07 9.623094e-07 9.623385e-07 9.623675e-07 9.623964e-07 9.624253e-07 9.624542e-07 9.624834e-07 9.625123e-07 9.625412e-07 9.625702e-07 9.625991e-07 9.626280e-07 9.626570e-07 9.626860e-07 9.627149e-07 9.627441e-07 9.627730e-07 9.628019e-07 9.628308e-07 9.628598e-07 9.628889e-07 9.629180e-07 9.629469e-07 9.629758e-07 9.630047e-07 9.630335e-07 9.630624e-07 9.630912e-07 9.631201e-07 9.631489e-07 9.631779e-07 9.632068e-07 9.632356e-07 9.632644e-07 9.632932e-07 9.633220e-07 9.633508e-07 9.633795e-07 9.634082e-07 9.634369e-07 9.634656e-07 9.634943e-07 9.635228e-07 9.635514e-07 9.635800e-07 9.636085e-07 9.636371e-07 9.636656e-07 9.636941e-07 9.637225e-07 9.637510e-07 9.637794e-07 9.638077e-07 9.638361e-07 9.638645e-07 9.638929e-07 9.639212e-07 9.639494e-07 9.639776e-07 9.640058e-07 9.640341e-07 9.640622e-07 9.640902e-07 9.641183e-07 9.641464e-07 9.641744e-07 9.642023e-07 9.642303e-07 9.642582e-07 9.642861e-07 9.643140e-07 9.643418e-07 9.643695e-07
9.619629e-07 9.619915e-07 9.620202e-07 9.620490e-07 9.620778e-07 9.621066e-07 9.621354e-07 9.621642e-07 9.621930e-07 9.622219e-07 9.622507e-07 9.622796e-07 9.623084e-07 9.623373e-07 9.623662e-07 9.623952e-07 9.624241e-07 9.624530e-07 9.624819e-07 9.625108e-07 9.625398e-07 9.625687e-07 9.625976e-07 9.626266e-07 9.626555e-07 9.626845e-07 9.627134e-07 9.627424e-07 9.627713e-07 9.628002e-07 9.628292e-07 9.628581e-07 9.628870e-07 9.629159e-07 9.629448e-07 9.629736e-07 9.630025e-07 9.630314e-07 9.630602e-07 9.630891e-07 9.631179e-07 9.631468e-07 9.631756e-07 9.632044e-07 9.632332e-07 9.632619e-07 9.632907e-07 9.633195e-07 9.633482e-07 9.633769e-07 9.634056e-07 9.634343e-07 9.634630e-07 9.634916e-07 9.635201e-07 9.635487e-07 9.635772e-07 9.636058e-07 9.636343e-07 9.636628e-07 9.636912e-07 9.637197e-07 9.637482e-07 9.637766e-07 9.638049e-07 9.638333e-07 9.638616e-07 9.638900e-07 9.639182e-07 9.639464e-07 9.639747e-07 9.640029e-07 9.640311e-07 9.640592e-07 9.640872e-07 9.641153e-07 9.641433e-07 9.641714e-07 9.641993e-07 9.642272e-07 9.642552e-07 9.642831e-07 9.643110e-07 9.643387e-07 9.643664e-07
9.619633e-07 9.619919e-07 9.620206e-07 9.620490e-07 9.620778e-07 9.621066e-07 9.621354e-07 9.621642e-07 9.621931e-07 9.622219e-07 9.622507e-07 9.622796e-07 9.623081e-07 9.623367e-07 9.623656e-07 9.623945e-07 9.624235e-07 9.624524e-07 9.624813e-07 9.625102e-07 9.625391e-07 9.625681e-07 9.625967e-07 9.626257e-07 9.626547e-07 9.626836e-07 9.627126e-07 9.627413e-07 9.627702e-07 9.627991e-07 9.628280e-07 9.628569e-07 9.628856e-07 9.629143e-07 9.629432e-07 9.629721e-07 9.630010e-07 9.630298e-07 9.630587e-07 9.630875e-07 9.631164e-07 9.631452e-07 9.631739e-07 9.632024e-07 9.632312e-07 9.632600e-07 9.632888e-07 9.633176e-07 9.633463e-07 9.633750e-07 9.634037e-07 9.634324e-07 9.634609e-07 9.634894e-07 9.635180e-07 9.635465e-07 9.635751e-07 9.636036e-07 9.636321e-07 9.636606e-07 9.636891e-07 9.637176e-07 9.637459e-07 9.637743e-07 9.638027e-07 9.638310e-07 9.638594e-07 9.638876e-07 9.639158e-07 9.639440e-07 9.639722e-07 9.640004e-07 9.640287e-07 9.640567e-07 9.640848e-07 9.641128e-07 9.641409e-07 9.641689e-07 9.641968e-07 9.642247e-07 9.642527e-07 9.642806e-07 9.643085e-07 9.643361e-07 9.643639e-07
9.619637e-07 9.619923e-07 9.620210e-07 9.620494e-07 9.620778e-07 9.621066e-07 9.621354e-07 9.621642e-07 9.621931e-07 9.622219e-07 9.622508e-07 9.622793e-07 9.623078e-07 9.623364e-07 9.623650e-07 9.623939e-07 9.624228e-07 9.624518e-07 9.624807e-07 9.625096e-07 9.625385e-07 9.625672e-07 9.625959e-07 9.626248e-07 9.626538e-07 9.626828e-07 9.627114e-07 9.627401e-07 9.627690e-07 9.627980e-07 9.628269e-07 9.628556e-07 9.628843e-07 9.629130e-07 9.629416e-07 9.629705e-07 9.629994e-07 9.630283e-07 9.630571e-07 9.630860e-07 9.631148e-07 9.631435e-07 9.631721e-07 9.632007e-07 9.632293e-07 9.632581e-07 9.632868e-07 9.633156e-07 9.633443e-07 9.633730e-07 9.634017e-07 9.634303e-07 9.634589e-07 9.634873e-07 9.635158e-07 9.635444e-07 9.635729e-07 9.636015e-07 9.636300e-07 9.636584e-07 9.636869e-07 9.637153e-07 9.637437e-07 9.637720e-07 9.638004e-07 9.638288e-07 9.638570e-07 9.638853e-07 9.639134e-07 9.639416e-07 9.639698e-07 9.639980e-07 9.640262e-07 9.640543e-07 9.640823e-07 9.641104e-07 9.641384e-07 9.641664e-07 9.641943e-07 9.642222e-07 9.642502e-07 9.642781e-07 9.643060e-07 9.643336e-07 9.643613e-07
9.619641e-07 9.619927e-07 9.620214e-07 9.620498e-07 9.620782e-07 9.621067e-07 9.621355e-07 9.621643e-07 9.621931e-07 9.622219e-07 9.622505e-07 9.622790e-07 9.623076e-07 9.623361e-07 9.623647e-07 9.623933e-07 9.624222e-07 9.624511e-07 9.624801e-07 9.625090e-07 9.625377e-07 9.625663e-07 9.625950e-07 9.626240e-07 9.626529e-07 9.626816e-07 9.627103e-07 9.627390e-07 9.627679e-07 9.627968e-07 9.628255e-07 9.628542e-07 9.628829e-07 9.629116e-07 9.629403e-07 9.629690e-07 9.629978e-07 9.630267e-07 9.630556e-07 9.630844e-07 9.631131e-07 9.631417e-07 9.631704e-07 9.631990e-07 9.632275e-07 9.632561e-07 9.632849e-07 9.633137e-07 9.633424e-07 9.633711e-07 9.633997e-07 9.634282e-07 9.634568e-07 9.634853e-07 9.635137e-07 9.635422e-07 9.635708e-07 9.635993e-07 9.636278e-07 9.636563e-07 9.636847e-07 9.637130e-07 9.637414e-07 9.637698e-07 9.637981e-07 9.638264e-07 9.638547e-07 9.638829e-07 9.639111e-07 9.639392e-07 9.639673e-07 9.639956e-07 9.640238e-07 9.640518e-07 9.640799e-07 9.641079e-07 9.641359e-07 9.641639e-07 9.641918e-07 9.642197e-07 9.642476e-07 9.642755e-07 9.643034e-07 9.643311e-07 9.643588e-07
9.619648e-07 9.619931e-07 9.620218e-07 9.620502e-07 9.620786e-07 9.621071e-07 9.621355e-07 9.621643e-07 9.621931e-07 9.622217e-07 9.622502e-07 9.622787e-07 9.623073e-07 9.623359e-07 9.623644e-07 9.623930e-07 9.624216e-07 9.624505e-07 9.624794e-07 9.625081e-07 9.625368e-07 9.625655e-07 9.625942e-07 9.626231e-07 9.626518e-07 9.626805e-07 9.627092e-07 9.627378e-07 9.627668e-07 9.627955e-07 9.628242e-07 9.628529e-07 9.628816e-07 9.629102e-07 9.629389e-07 9.629676e-07 9.629963e-07 9.630252e-07 9.630540e-07 9.630827e-07 9.631113e-07 9.631400e-07 9.631686e-07 9.631972e-07 9.632258e-07 9.632544e-07 9.632830e-07 9.633117e-07 9.633404e-07 9.633690e-07 9.633976e-07 9.634262e-07 9.634548e-07 9.634832e-07 9.635117e-07 9.635401e-07 9.635686e-07 9.635972e-07 9.636256e-07 9.636540e-07 9.636824e-07 9.637108e-07 9.637392e-07 9.637675e-07 9.637958e-07 9.638240e-07 9.638523e-07 9.638806e-07 9.639087e-07 9.639368e-07 9.639650e-07 9.639931e-07 9.640213e-07 9.640494e-07 9.640774e-07 9.641054e-07 9.641334e-07 9.641614e-07 9.641893e-07 9.642172e-07 9.642451e-07 9.642730e-07 9.643009e-07 9.643286e-07 9.643562e-07
9.619656e-07 9.619939e-07 9.620222e-07 9.620506e-07 9.620790e-07 9.621075e-07 9.621359e-07 9.621643e-07 9.621928e-07 9.622214e-07 9.622499e-07 9.622785e-07 9.623070e-07 9.623356e-07 9.623642e-07 9.623927e-07 9.624213e-07 9.624499e-07 9.624786e-07 9.625073e-07 9.625359e-07 9.625646e-07 9.625933e-07 9.626220e-07 9.626507e-07 9.626793e-07 9.627080e-07 9.627367e-07 9.627654e-07 9.627941e-07 9.628228e-07 9.628515e-07 9.628802e-07 9.629089e-07 9.629376e-07 9.629662e-07 9.629949e-07 9.630236e-07 9.630523e-07 9.630809e-07 9.631096e-07 9.631382e-07 9.631669e-07 9.631955e-07 9.632241e-07 9.632526e-07 9.632812e-07 9.633098e-07 9.633384e-07 9.633670e-07 9.633955e-07 9.634241e-07 9.634527e-07 9.634812e-07 9.635096e-07 9.635381e-07 9.635665e-07 9.635950e-07 9.636234e-07 9.636518e-07 9.636801e-07 9.637085e-07 9.637369e-07 9.637652e-07 9.637934e-07 9.638217e-07 9.638499e-07 9.638782e-07 9.639063e-07 9.639345e-07 9.639626e-07 9.639908e-07 9.640189e-07 9.640469e-07 9.640749e-07 9.641029e-07 9.641309e-07 9.641589e-07 9.641868e-07 9.642147e-07 9.642426e-07 9.642705e-07 9.642984e-07 9.643261e-07 9.643537e-07
9.619666e-07 9.619949e-07 9.620232e-07 9.620516e-07 9.620800e-07 9.621084e-07 9.621368e-07 9.621649e-07 9.621931e-07 9.622216e-07 9.622501e-07 9.622787e-07 9.623072e-07 9.623358e-07 9.623644e-07 9.623930e-07 9.624215e-07 9.624499e-07 9.624783e-07 9.625069e-07 9.625356e-07 9.625643e-07 9.625930e-07 9.626217e-07 9.626503e-07 9.626790e-07 9.627077e-07 9.627361e-07 9.627646e-07 9.627933e-07 9.628220e-07 9.628507e-07 9.628794e-07 9.629081e-07 9.629368e-07 9.629654e-07 9.629941e-07 9.630226e-07 9.630511e-07 9.630797e-07 9.631084e-07 9.631371e-07 9.631657e-07 9.631943e-07 9.632229e-07 9.632515e-07 9.632800e-07 9.633085e-07 9.633369e-07 9.633654e-07 9.633940e-07 9.634226e-07 9.634512e-07 9.634796e-07 9.635081e-07 9.635366e-07 9.635650e-07 9.635934e-07 9.636216e-07 9.636500e-07 9.636784e-07 9.637068e-07 9.637351e-07 9.637634e-07 9.637917e-07 9.638199e-07 9.638482e-07 9.638764e-07 9.639045e-07 9.639326e-07 9.639608e-07 9.639889e-07 9.640170e-07 9.640449e-07 9.640729e-07 9.641009e-07 9.641289e-07 9.641569e-07 9.641848e-07 9.642127e-07 9.642406e-07 9.642685e-07 9.642963e-07 9.643240e-07 9.643517e-07
9.619675e-07 9.619958e-07 9.620241e-07 9.620525e-07 9.620810e-07 9.621094e-07 9.621374e-07 9.621655e-07 9.621937e-07 9.622218e-07 9.622504e-07 9.622789e-07 9.623074e-07 9.623360e-07 9.623646e-07 9.623932e-07 9.624215e-07 9.624499e-07 9.624782e-07 9.625066e-07 9.625353e-07 9.625640e-07 9.625927e-07 9.626213e-07 9.626500e-07 9.626787e-07 9.627071e-07 9.627355e-07 9.627640e-07 9.627925e-07 9.628212e-07 9.628499e-07 9.628786e-07 9.629073e-07 9.629360e-07 9.629646e-07 9.629931e-07 9.630216e-07 9.630501e-07 9.630786e-07 9.631072e-07 9.631359e-07 9.631645e-07 9.631931e-07 9.632217e-07 9.632503e-07 9.632787e-07 9.633072e-07 9.633356e-07 9.633639e-07 9.633925e-07 9.634211e-07 9.634497e-07 9.634781e-07 9.635066e-07 9.635350e-07 9.635634e-07 9.635917e-07 9.636200e-07 9.636482e-07 9.636766e-07 9.637050e-07 9.637334e-07 9.637616e-07 9.637899e-07 9.638182e-07 9.638463e-07 9.638745e-07 9.639027e-07 9.639308e-07 9.639589e-07 9.639870e-07 9.640150e-07 9.640430e-07 9.640709e-07 9.640989e-07 9.641269e-07 9.641549e-07 9.641828e-07 9.642107e-07 9.642386e-07 9.642664e-07 9.642942e-07 9.643219e-07 9.643496e-07
